TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1486.0,1486.0,309.0,2115.0,2424.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1487.0,1487.0,303.0,2117.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1488.0,1488.0,302.0,2118.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1489.0,1489.0,299.0,2120.0,2419.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1490.0,1490.0,299.0,2121.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1491.0,1491.0,294.0,2122.0,2416.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1492.0,1492.0,293.0,2127.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1493.0,1493.0,291.0,2129.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1494.0,1494.0,288.0,2129.0,2417.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1495.0,1495.0,287.0,2131.0,2418.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1496.0,1496.0,286.0,2137.0,2423.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1497.0,1497.0,281.0,2138.0,2419.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1498.0,1498.0,274.0,2139.0,2413.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1499.0,1499.0,270.0,2140.0,2410.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1500.0,1500.0,267.0,2146.0,2413.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,8.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1501.0,1501.0,263.0,2147.0,2410.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1502.0,1502.0,264.0,2148.0,2412.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1503.0,1503.0,261.0,2152.0,2413.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1504.0,1504.0,261.0,2151.0,2412.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1505.0,1505.0,259.0,2152.0,2411.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1506.0,1506.0,257.0,2153.0,2410.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1507.0,1507.0,256.0,2153.0,2409.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1508.0,1508.0,251.0,2157.0,2408.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,8.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1509.0,1509.0,246.0,2162.0,2408.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1510.0,1510.0,246.0,2165.0,2411.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1511.0,1511.0,241.0,2166.0,2407.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1512.0,1512.0,242.0,2169.0,2411.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1513.0,1513.0,241.0,2169.0,2410.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1514.0,1514.0,237.0,2171.0,2408.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1515.0,1515.0,229.0,2175.0,2404.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1516.0,1516.0,225.0,2177.0,2402.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1517.0,1517.0,224.0,2178.0,2402.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1518.0,1518.0,221.0,2181.0,2402.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1519.0,1519.0,220.0,2188.0,2408.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,8.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1520.0,1520.0,214.0,2194.0,2408.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,10.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1521.0,1521.0,216.0,2198.0,2414.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1522.0,1522.0,214.0,2198.0,2412.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1523.0,1523.0,212.0,2200.0,2412.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1524.0,1524.0,210.0,2202.0,2412.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1525.0,1525.0,208.0,2206.0,2414.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1526.0,1526.0,206.0,2210.0,2416.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1527.0,1527.0,204.0,2212.0,2416.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1528.0,1528.0,203.0,2217.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1529.0,1529.0,199.0,2220.0,2419.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1530.0,1530.0,199.0,2221.0,2420.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1531.0,1531.0,199.0,2223.0,2422.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1532.0,1532.0,199.0,2226.0,2425.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1533.0,1533.0,196.0,2233.0,2429.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,8.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1534.0,1534.0,196.0,2236.0,2432.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1535.0,1535.0,194.0,2243.0,2437.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1536.0,1536.0,189.0,2246.0,2435.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1537.0,1537.0,190.0,2251.0,2441.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1538.0,1538.0,190.0,2251.0,2441.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1539.0,1539.0,188.0,2255.0,2443.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1540.0,1540.0,189.0,2260.0,2449.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1541.0,1541.0,187.0,2262.0,2449.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1542.0,1542.0,184.0,2261.0,2445.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9285363435935787
1543.0,1543.0,185.0,2262.0,2447.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1544.0,1544.0,179.0,2265.0,2444.0,1.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1545.0,1545.0,183.0,2268.0,2451.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1546.0,1546.0,186.0,2270.0,2456.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1547.0,1547.0,189.0,2275.0,2464.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1548.0,1548.0,191.0,2277.0,2468.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1549.0,1549.0,194.0,2277.0,2471.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1550.0,1550.0,199.0,2281.0,2480.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1551.0,1551.0,200.0,2284.0,2484.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1552.0,1552.0,202.0,2286.0,2488.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1553.0,1553.0,208.0,2289.0,2497.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1554.0,1554.0,213.0,2295.0,2508.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1555.0,1555.0,217.0,2298.0,2515.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1556.0,1556.0,222.0,2299.0,2521.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1557.0,1557.0,226.0,2302.0,2528.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1558.0,1558.0,229.0,2305.0,2534.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1559.0,1559.0,230.0,2309.0,2539.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1560.0,1560.0,232.0,2312.0,2544.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1561.0,1561.0,238.0,2314.0,2552.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1562.0,1562.0,242.0,2315.0,2557.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1563.0,1563.0,244.0,2318.0,2562.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1564.0,1564.0,250.0,2321.0,2571.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1565.0,1565.0,258.0,2323.0,2581.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,3.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1566.0,1566.0,260.0,2324.0,2584.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9285363435935787
1567.0,1567.0,265.0,2328.0,2593.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1568.0,1568.0,267.0,2331.0,2598.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1569.0,1569.0,272.0,2331.0,2603.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1570.0,1570.0,279.0,2335.0,2614.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1571.0,1571.0,284.0,2335.0,2619.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1572.0,1572.0,290.0,2338.0,2628.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1573.0,1573.0,294.0,2341.0,2635.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1574.0,1574.0,298.0,2342.0,2640.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1575.0,1575.0,305.0,2345.0,2650.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1576.0,1576.0,312.0,2348.0,2660.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1577.0,1577.0,318.0,2348.0,2666.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1578.0,1578.0,322.0,2348.0,2670.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1579.0,1579.0,330.0,2350.0,2680.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1580.0,1580.0,333.0,2351.0,2684.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1581.0,1581.0,341.0,2355.0,2696.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1582.0,1582.0,343.0,2355.0,2698.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9285363435935787
1583.0,1583.0,352.0,2356.0,2708.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1584.0,1584.0,357.0,2361.0,2718.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1585.0,1585.0,361.0,2363.0,2724.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1586.0,1586.0,367.0,2365.0,2732.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,5.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1587.0,1587.0,377.0,2369.0,2746.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1588.0,1588.0,385.0,2373.0,2758.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1589.0,1589.0,391.0,2377.0,2768.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1590.0,1590.0,393.0,2380.0,2773.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1591.0,1591.0,398.0,2384.0,2782.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1592.0,1592.0,410.0,2390.0,2800.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,6.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1593.0,1593.0,416.0,2392.0,2808.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,8.0,6.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1594.0,1594.0,419.0,2393.0,2812.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1595.0,1595.0,424.0,2395.0,2819.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1596.0,1596.0,431.0,2399.0,2830.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1597.0,1597.0,442.0,2402.0,2844.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1598.0,1598.0,447.0,2402.0,2849.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
1599.0,1599.0,451.0,2407.0,2858.0,0.0,0.027,0.0019295187229733744,0.0,0.0,6.830860363131369E-5,6.830860363131369E-5,0.75,1.0,0.0,7.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9285363435935787
