TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
824.0,824.0,762.0,798.0,1560.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
825.0,825.0,767.0,801.0,1568.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
826.0,826.0,769.0,801.0,1570.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
827.0,827.0,769.0,797.0,1566.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
828.0,828.0,772.0,798.0,1570.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
829.0,829.0,775.0,800.0,1575.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
830.0,830.0,775.0,800.0,1575.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
831.0,831.0,777.0,803.0,1580.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,3.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
832.0,832.0,779.0,805.0,1584.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
833.0,833.0,776.0,811.0,1587.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
834.0,834.0,780.0,815.0,1595.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
835.0,835.0,785.0,815.0,1600.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
836.0,836.0,791.0,810.0,1601.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,2.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
837.0,837.0,792.0,811.0,1603.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
838.0,838.0,799.0,807.0,1606.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
839.0,839.0,799.0,812.0,1611.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
840.0,840.0,798.0,815.0,1613.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
841.0,841.0,798.0,812.0,1610.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
842.0,842.0,810.0,810.0,1620.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
843.0,843.0,809.0,817.0,1626.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
844.0,844.0,812.0,821.0,1633.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
845.0,845.0,815.0,822.0,1637.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
846.0,846.0,820.0,819.0,1639.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
847.0,847.0,825.0,817.0,1642.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
848.0,848.0,839.0,813.0,1652.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
849.0,849.0,847.0,814.0,1661.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
850.0,850.0,854.0,813.0,1667.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
851.0,851.0,856.0,815.0,1671.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
852.0,852.0,861.0,818.0,1679.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
853.0,853.0,866.0,818.0,1684.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
854.0,854.0,874.0,816.0,1690.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,7.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
855.0,855.0,871.0,814.0,1685.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,5.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
856.0,856.0,869.0,816.0,1685.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
857.0,857.0,867.0,818.0,1685.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
858.0,858.0,867.0,831.0,1698.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,22.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
859.0,859.0,876.0,835.0,1711.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
860.0,860.0,874.0,838.0,1712.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
861.0,861.0,875.0,842.0,1717.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
862.0,862.0,874.0,851.0,1725.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
863.0,863.0,874.0,842.0,1716.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,17.0,1.0,0.59,0.037,0.0,0.5100015743353034
864.0,864.0,877.0,849.0,1726.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
865.0,865.0,887.0,850.0,1737.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
866.0,866.0,885.0,851.0,1736.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,1.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
867.0,867.0,881.0,851.0,1732.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
868.0,868.0,881.0,855.0,1736.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
869.0,869.0,883.0,860.0,1743.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,3.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
870.0,870.0,882.0,856.0,1738.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
871.0,871.0,889.0,856.0,1745.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
872.0,872.0,883.0,863.0,1746.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
873.0,873.0,888.0,865.0,1753.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
874.0,874.0,888.0,871.0,1759.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,3.0,4.0,1.0,0.59,0.037,0.0,0.5100015743353034
875.0,875.0,896.0,871.0,1767.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
876.0,876.0,895.0,873.0,1768.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
877.0,877.0,901.0,865.0,1766.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,3.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
878.0,878.0,908.0,855.0,1763.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,2.0,16.0,1.0,0.59,0.037,0.0,0.5100015743353034
879.0,879.0,910.0,865.0,1775.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,20.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
880.0,880.0,913.0,861.0,1774.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
881.0,881.0,916.0,866.0,1782.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,4.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
882.0,882.0,917.0,864.0,1781.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
883.0,883.0,918.0,869.0,1787.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,18.0,3.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
884.0,884.0,930.0,862.0,1792.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
885.0,885.0,939.0,865.0,1804.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,6.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
886.0,886.0,946.0,867.0,1813.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,2.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
887.0,887.0,938.0,873.0,1811.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
888.0,888.0,939.0,881.0,1820.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
889.0,889.0,941.0,876.0,1817.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
890.0,890.0,942.0,874.0,1816.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
891.0,891.0,944.0,875.0,1819.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,2.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
892.0,892.0,950.0,871.0,1821.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,3.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
893.0,893.0,958.0,866.0,1824.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
894.0,894.0,961.0,876.0,1837.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
895.0,895.0,963.0,882.0,1845.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,0.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
896.0,896.0,975.0,881.0,1856.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,6.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
897.0,897.0,976.0,876.0,1852.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
898.0,898.0,988.0,874.0,1862.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,3.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
899.0,899.0,989.0,872.0,1861.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,3.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
900.0,900.0,1000.0,869.0,1869.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,3.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
901.0,901.0,998.0,874.0,1872.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
902.0,902.0,996.0,879.0,1875.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,3.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
903.0,903.0,989.0,879.0,1868.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
904.0,904.0,994.0,883.0,1877.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,3.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
905.0,905.0,1004.0,888.0,1892.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
906.0,906.0,1003.0,892.0,1895.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
907.0,907.0,1004.0,890.0,1894.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
908.0,908.0,1000.0,888.0,1888.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
909.0,909.0,1008.0,882.0,1890.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,5.0,2.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
910.0,910.0,1001.0,877.0,1878.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,15.0,1.0,0.59,0.037,0.0,0.5100015743353034
911.0,911.0,1004.0,882.0,1886.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
912.0,912.0,1008.0,886.0,1894.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
913.0,913.0,1003.0,891.0,1894.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
914.0,914.0,1004.0,894.0,1898.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,1.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
915.0,915.0,1003.0,891.0,1894.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
916.0,916.0,1008.0,890.0,1898.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,1.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
917.0,917.0,1012.0,894.0,1906.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
918.0,918.0,1015.0,888.0,1903.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,3.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
919.0,919.0,1014.0,895.0,1909.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
920.0,920.0,1017.0,897.0,1914.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
921.0,921.0,1015.0,893.0,1908.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
922.0,922.0,1017.0,891.0,1908.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
923.0,923.0,1031.0,893.0,1924.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,2.0,6.0,1.0,0.59,0.037,0.0,0.5100015743353034
924.0,924.0,1030.0,894.0,1924.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,14.0,3.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
925.0,925.0,1030.0,890.0,1920.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,1.0,13.0,1.0,0.59,0.037,0.0,0.5100015743353034
926.0,926.0,1029.0,887.0,1916.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
927.0,927.0,1034.0,892.0,1926.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
928.0,928.0,1040.0,893.0,1933.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,8.0,0.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
929.0,929.0,1042.0,893.0,1935.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,12.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
930.0,930.0,1041.0,902.0,1943.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,0.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
931.0,931.0,1053.0,903.0,1956.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
932.0,932.0,1057.0,910.0,1967.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,15.0,3.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
933.0,933.0,1059.0,906.0,1965.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,2.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
934.0,934.0,1064.0,905.0,1969.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,9.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
935.0,935.0,1062.0,903.0,1965.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,12.0,1.0,0.59,0.037,0.0,0.5100015743353034
936.0,936.0,1069.0,902.0,1971.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,2.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
937.0,937.0,1069.0,913.0,1982.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,16.0,0.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
938.0,938.0,1076.0,912.0,1988.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,10.0,0.0,11.0,1.0,0.59,0.037,0.0,0.5100015743353034
939.0,939.0,1071.0,917.0,1988.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,11.0,1.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
940.0,940.0,1072.0,925.0,1997.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,2.0,7.0,1.0,0.59,0.037,0.0,0.5100015743353034
941.0,941.0,1072.0,931.0,2003.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,5.0,1.0,0.59,0.037,0.0,0.5100015743353034
942.0,942.0,1067.0,929.0,1996.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,1.0,14.0,1.0,0.59,0.037,0.0,0.5100015743353034
943.0,943.0,1066.0,932.0,1998.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,13.0,2.0,8.0,1.0,0.59,0.037,0.0,0.5100015743353034
944.0,944.0,1070.0,939.0,2009.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,17.0,1.0,9.0,1.0,0.59,0.037,0.0,0.5100015743353034
945.0,945.0,1076.0,935.0,2011.0,0.0,0.027,0.013229957492946809,0.0,0.0,0.01067241644812723,0.01067241644812723,0.75,1.0,0.0,6.0,0.0,10.0,1.0,0.59,0.037,0.0,0.5100015743353034
