TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1928.0,1928.0,0.0,452.0,452.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1929.0,1929.0,0.0,448.0,448.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
1930.0,1930.0,0.0,446.0,446.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1931.0,1931.0,0.0,444.0,444.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1932.0,1932.0,0.0,447.0,447.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,13.0,2.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1933.0,1933.0,0.0,445.0,445.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1934.0,1934.0,0.0,446.0,446.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1935.0,1935.0,0.0,445.0,445.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1936.0,1936.0,0.0,444.0,444.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1937.0,1937.0,0.0,445.0,445.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1938.0,1938.0,0.0,448.0,448.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1939.0,1939.0,0.0,448.0,448.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1940.0,1940.0,0.0,450.0,450.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1941.0,1941.0,0.0,449.0,449.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1942.0,1942.0,0.0,454.0,454.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1943.0,1943.0,0.0,454.0,454.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1944.0,1944.0,0.0,454.0,454.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1945.0,1945.0,0.0,457.0,457.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1946.0,1946.0,0.0,458.0,458.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1947.0,1947.0,0.0,455.0,455.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1948.0,1948.0,0.0,461.0,461.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,13.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1949.0,1949.0,0.0,459.0,459.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1950.0,1950.0,0.0,459.0,459.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1951.0,1951.0,0.0,463.0,463.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,2.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1952.0,1952.0,0.0,458.0,458.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1953.0,1953.0,0.0,457.0,457.0,1.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1954.0,1954.0,0.0,458.0,458.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1955.0,1955.0,0.0,460.0,460.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1956.0,1956.0,0.0,461.0,461.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1957.0,1957.0,0.0,466.0,466.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1958.0,1958.0,0.0,464.0,464.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1959.0,1959.0,0.0,463.0,463.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1960.0,1960.0,0.0,466.0,466.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,2.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1961.0,1961.0,0.0,470.0,470.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,2.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1962.0,1962.0,0.0,469.0,469.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1963.0,1963.0,0.0,465.0,465.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1964.0,1964.0,0.0,468.0,468.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1965.0,1965.0,0.0,472.0,472.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,12.0,2.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1966.0,1966.0,0.0,477.0,477.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,1.0,1.0,0.59,0.037,0.0,0.4796063695532056
1967.0,1967.0,0.0,477.0,477.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1968.0,1968.0,0.0,480.0,480.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1969.0,1969.0,0.0,485.0,485.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1970.0,1970.0,0.0,489.0,489.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1971.0,1971.0,0.0,487.0,487.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1972.0,1972.0,0.0,487.0,487.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1973.0,1973.0,0.0,491.0,491.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1974.0,1974.0,0.0,486.0,486.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
1975.0,1975.0,0.0,484.0,484.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1976.0,1976.0,0.0,480.0,480.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,1.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1977.0,1977.0,0.0,479.0,479.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1978.0,1978.0,0.0,472.0,472.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,3.0,13.0,1.0,0.59,0.037,0.0,0.4796063695532056
1979.0,1979.0,0.0,466.0,466.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1980.0,1980.0,0.0,468.0,468.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1981.0,1981.0,0.0,468.0,468.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1982.0,1982.0,0.0,465.0,465.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1983.0,1983.0,0.0,467.0,467.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
1984.0,1984.0,0.0,469.0,469.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1985.0,1985.0,0.0,469.0,469.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1986.0,1986.0,0.0,471.0,471.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1987.0,1987.0,0.0,476.0,476.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,11.0,2.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1988.0,1988.0,0.0,471.0,471.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,1.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1989.0,1989.0,0.0,470.0,470.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1990.0,1990.0,0.0,474.0,474.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
1991.0,1991.0,0.0,475.0,475.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1992.0,1992.0,0.0,476.0,476.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
1993.0,1993.0,0.0,481.0,481.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,14.0,1.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1994.0,1994.0,0.0,480.0,480.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
1995.0,1995.0,0.0,480.0,480.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
1996.0,1996.0,0.0,477.0,477.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
1997.0,1997.0,0.0,477.0,477.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
1998.0,1998.0,0.0,482.0,482.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,12.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
1999.0,1999.0,0.0,487.0,487.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
2000.0,2000.0,0.0,489.0,489.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2001.0,2001.0,0.0,498.0,498.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,16.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2002.0,2002.0,0.0,496.0,496.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2003.0,2003.0,0.0,500.0,500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
2004.0,2004.0,0.0,500.0,500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2005.0,2005.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2006.0,2006.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2007.0,2007.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2008.0,2008.0,0.0,500.0,500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
2009.0,2009.0,0.0,500.0,500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2010.0,2010.0,0.0,502.0,502.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
2011.0,2011.0,0.0,498.0,498.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
2012.0,2012.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
2013.0,2013.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,8.0,1.0,0.59,0.037,0.0,0.4796063695532056
2014.0,2014.0,0.0,507.0,507.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2015.0,2015.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2016.0,2016.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2017.0,2017.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,3.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2018.0,2018.0,0.0,497.0,497.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
2019.0,2019.0,0.0,497.0,497.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2020.0,2020.0,0.0,499.0,499.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
2021.0,2021.0,0.0,502.0,502.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2022.0,2022.0,0.0,499.0,499.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2023.0,2023.0,0.0,501.0,501.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2024.0,2024.0,0.0,504.0,504.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
2025.0,2025.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2026.0,2026.0,0.0,504.0,504.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.4796063695532056
2027.0,2027.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2028.0,2028.0,0.0,506.0,506.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2029.0,2029.0,0.0,508.0,508.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2030.0,2030.0,0.0,505.0,505.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2031.0,2031.0,0.0,507.0,507.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2032.0,2032.0,0.0,511.0,511.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,9.0,1.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2033.0,2033.0,0.0,508.0,508.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
2034.0,2034.0,0.0,500.0,500.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,4.0,1.0,11.0,1.0,0.59,0.037,0.0,0.4796063695532056
2035.0,2035.0,0.0,498.0,498.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,1.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
2036.0,2036.0,0.0,499.0,499.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2037.0,2037.0,0.0,492.0,492.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,3.0,0.0,10.0,1.0,0.59,0.037,0.0,0.4796063695532056
2038.0,2038.0,0.0,489.0,489.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,9.0,1.0,0.59,0.037,0.0,0.4796063695532056
2039.0,2039.0,0.0,489.0,489.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,8.0,3.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
2040.0,2040.0,0.0,484.0,484.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,1.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2041.0,2041.0,0.0,488.0,488.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,12.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2042.0,2042.0,0.0,487.0,487.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2043.0,2043.0,0.0,492.0,492.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,13.0,1.0,7.0,1.0,0.59,0.037,0.0,0.4796063695532056
2044.0,2044.0,0.0,495.0,495.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.4796063695532056
2045.0,2045.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,10.0,0.0,2.0,1.0,0.59,0.037,0.0,0.4796063695532056
2046.0,2046.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
2047.0,2047.0,0.0,503.0,503.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.4796063695532056
2048.0,2048.0,0.0,499.0,499.0,0.0,0.027,0.014050628022063449,0.0,0.0,0.012282594061507703,0.012282594061507703,0.75,1.0,0.0,2.0,0.0,6.0,1.0,0.59,0.037,0.0,0.4796063695532056
