TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1326.0,1326.0,612.0,3162.0,3774.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,13.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1327.0,1327.0,617.0,3167.0,3784.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,10.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1328.0,1328.0,626.0,3165.0,3791.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,9.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1329.0,1329.0,628.0,3174.0,3802.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,5.0,8.0,1.0,0.59,0.037,0.0,0.682131205917486
1330.0,1330.0,635.0,3176.0,3811.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,9.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1331.0,1331.0,643.0,3180.0,3823.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,9.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1332.0,1332.0,651.0,3183.0,3834.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,37.0,10.0,24.0,1.0,0.59,0.037,0.0,0.682131205917486
1333.0,1333.0,660.0,3198.0,3858.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,34.0,10.0,9.0,1.0,0.59,0.037,0.0,0.682131205917486
1334.0,1334.0,673.0,3210.0,3883.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,6.0,9.0,1.0,0.59,0.037,0.0,0.682131205917486
1335.0,1335.0,680.0,3211.0,3891.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,8.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1336.0,1336.0,678.0,3223.0,3901.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,6.0,10.0,1.0,0.59,0.037,0.0,0.682131205917486
1337.0,1337.0,687.0,3220.0,3907.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,7.0,23.0,1.0,0.59,0.037,0.0,0.682131205917486
1338.0,1338.0,694.0,3219.0,3913.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,8.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1339.0,1339.0,700.0,3225.0,3925.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,4.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1340.0,1340.0,709.0,3225.0,3934.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,9.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1341.0,1341.0,716.0,3227.0,3943.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,33.0,12.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1342.0,1342.0,719.0,3224.0,3943.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,16.0,6.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1343.0,1343.0,722.0,3223.0,3945.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,5.0,22.0,1.0,0.59,0.037,0.0,0.682131205917486
1344.0,1344.0,730.0,3218.0,3948.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,17.0,4.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1345.0,1345.0,733.0,3221.0,3954.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,7.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1346.0,1346.0,737.0,3233.0,3970.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,5.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1347.0,1347.0,741.0,3237.0,3978.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,3.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1348.0,1348.0,745.0,3236.0,3981.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,5.0,24.0,1.0,0.59,0.037,0.0,0.682131205917486
1349.0,1349.0,752.0,3226.0,3978.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,15.0,5.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1350.0,1350.0,760.0,3225.0,3985.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,7.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1351.0,1351.0,762.0,3232.0,3994.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,3.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1352.0,1352.0,772.0,3230.0,4002.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,9.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1353.0,1353.0,773.0,3234.0,4007.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,8.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1354.0,1354.0,779.0,3248.0,4027.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,33.0,8.0,11.0,1.0,0.59,0.037,0.0,0.682131205917486
1355.0,1355.0,782.0,3250.0,4032.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,6.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1356.0,1356.0,789.0,3255.0,4044.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,19.0,5.0,9.0,1.0,0.59,0.037,0.0,0.682131205917486
1357.0,1357.0,793.0,3250.0,4043.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,8.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1358.0,1358.0,795.0,3248.0,4043.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,11.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1359.0,1359.0,794.0,3246.0,4040.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,38.0,12.0,28.0,1.0,0.59,0.037,0.0,0.682131205917486
1360.0,1360.0,793.0,3254.0,4047.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,38.0,10.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1361.0,1361.0,805.0,3247.0,4052.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,25.0,9.0,23.0,1.0,0.59,0.037,0.0,0.682131205917486
1362.0,1362.0,814.0,3256.0,4070.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,10.0,9.0,1.0,0.59,0.037,0.0,0.682131205917486
1363.0,1363.0,824.0,3258.0,4082.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,5.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1364.0,1364.0,828.0,3257.0,4085.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,20.0,5.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1365.0,1365.0,844.0,3260.0,4104.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,13.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1366.0,1366.0,850.0,3268.0,4118.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,6.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1367.0,1367.0,857.0,3277.0,4134.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,38.0,12.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1368.0,1368.0,867.0,3267.0,4134.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,9.0,25.0,1.0,0.59,0.037,0.0,0.682131205917486
1369.0,1369.0,880.0,3270.0,4150.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,31.0,13.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1370.0,1370.0,891.0,3269.0,4160.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,3.0,24.0,1.0,0.59,0.037,0.0,0.682131205917486
1371.0,1371.0,898.0,3269.0,4167.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,5.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1372.0,1372.0,902.0,3271.0,4173.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,10.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1373.0,1373.0,909.0,3275.0,4184.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,25.0,9.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1374.0,1374.0,916.0,3268.0,4184.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,12.0,25.0,1.0,0.59,0.037,0.0,0.682131205917486
1375.0,1375.0,920.0,3285.0,4205.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,42.0,13.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1376.0,1376.0,934.0,3290.0,4224.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,9.0,14.0,1.0,0.59,0.037,0.0,0.682131205917486
1377.0,1377.0,943.0,3293.0,4236.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,8.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1378.0,1378.0,945.0,3296.0,4241.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,11.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1379.0,1379.0,954.0,3303.0,4257.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,11.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1380.0,1380.0,954.0,3308.0,4262.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,31.0,7.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1381.0,1381.0,968.0,3306.0,4274.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,6.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1382.0,1382.0,963.0,3306.0,4269.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,5.0,22.0,1.0,0.59,0.037,0.0,0.682131205917486
1383.0,1383.0,966.0,3312.0,4278.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,5.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1384.0,1384.0,972.0,3317.0,4289.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,8.0,11.0,1.0,0.59,0.037,0.0,0.682131205917486
1385.0,1385.0,979.0,3315.0,4294.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,15.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1386.0,1386.0,984.0,3315.0,4299.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,35.0,12.0,23.0,1.0,0.59,0.037,0.0,0.682131205917486
1387.0,1387.0,998.0,3317.0,4315.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,6.0,14.0,1.0,0.59,0.037,0.0,0.682131205917486
1388.0,1388.0,998.0,3321.0,4319.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,11.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1389.0,1389.0,1000.0,3326.0,4326.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,4.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1390.0,1390.0,1010.0,3334.0,4344.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,35.0,9.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1391.0,1391.0,1023.0,3333.0,4356.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,6.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1392.0,1392.0,1032.0,3327.0,4359.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,9.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1393.0,1393.0,1037.0,3332.0,4369.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,7.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1394.0,1394.0,1045.0,3327.0,4372.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,25.0,6.0,24.0,1.0,0.59,0.037,0.0,0.682131205917486
1395.0,1395.0,1049.0,3329.0,4378.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,9.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1396.0,1396.0,1046.0,3325.0,4371.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,31.0,6.0,29.0,1.0,0.59,0.037,0.0,0.682131205917486
1397.0,1397.0,1063.0,3323.0,4386.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,11.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1398.0,1398.0,1074.0,3336.0,4410.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,10.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1399.0,1399.0,1083.0,3327.0,4410.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,10.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1400.0,1400.0,1096.0,3331.0,4427.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,11.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1401.0,1401.0,1105.0,3323.0,4428.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,9.0,22.0,1.0,0.59,0.037,0.0,0.682131205917486
1402.0,1402.0,1111.0,3317.0,4428.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,13.0,25.0,1.0,0.59,0.037,0.0,0.682131205917486
1403.0,1403.0,1119.0,3316.0,4435.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,7.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1404.0,1404.0,1115.0,3314.0,4429.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,3.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1405.0,1405.0,1125.0,3315.0,4440.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,9.0,22.0,1.0,0.59,0.037,0.0,0.682131205917486
1406.0,1406.0,1140.0,3325.0,4465.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,40.0,15.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1407.0,1407.0,1145.0,3332.0,4477.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,9.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1408.0,1408.0,1156.0,3333.0,4489.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,8.0,14.0,1.0,0.59,0.037,0.0,0.682131205917486
1409.0,1409.0,1160.0,3335.0,4495.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,31.0,11.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1410.0,1410.0,1155.0,3333.0,4488.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,28.0,12.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1411.0,1411.0,1163.0,3346.0,4509.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,5.0,11.0,1.0,0.59,0.037,0.0,0.682131205917486
1412.0,1412.0,1179.0,3346.0,4525.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,22.0,4.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1413.0,1413.0,1179.0,3342.0,4521.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,25.0,11.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1414.0,1414.0,1180.0,3359.0,4539.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,7.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1415.0,1415.0,1187.0,3368.0,4555.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,11.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1416.0,1416.0,1195.0,3369.0,4564.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,14.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1417.0,1417.0,1199.0,3370.0,4569.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,25.0,6.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1418.0,1418.0,1207.0,3375.0,4582.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,12.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1419.0,1419.0,1210.0,3374.0,4584.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,10.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1420.0,1420.0,1210.0,3382.0,4592.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,36.0,11.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1421.0,1421.0,1219.0,3394.0,4613.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,40.0,17.0,11.0,1.0,0.59,0.037,0.0,0.682131205917486
1422.0,1422.0,1229.0,3395.0,4624.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,8.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1423.0,1423.0,1241.0,3399.0,4640.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,24.0,10.0,10.0,1.0,0.59,0.037,0.0,0.682131205917486
1424.0,1424.0,1248.0,3401.0,4649.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,12.0,16.0,1.0,0.59,0.037,0.0,0.682131205917486
1425.0,1425.0,1256.0,3392.0,4648.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,21.0,9.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1426.0,1426.0,1269.0,3402.0,4671.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,7.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1427.0,1427.0,1276.0,3404.0,4680.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,9.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1428.0,1428.0,1284.0,3402.0,4686.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,33.0,17.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1429.0,1429.0,1291.0,3407.0,4698.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,9.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1430.0,1430.0,1303.0,3419.0,4722.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,40.0,9.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1431.0,1431.0,1314.0,3421.0,4735.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,30.0,9.0,19.0,1.0,0.59,0.037,0.0,0.682131205917486
1432.0,1432.0,1323.0,3420.0,4743.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,7.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1433.0,1433.0,1330.0,3428.0,4758.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,6.0,15.0,1.0,0.59,0.037,0.0,0.682131205917486
1434.0,1434.0,1334.0,3428.0,4762.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,9.0,14.0,1.0,0.59,0.037,0.0,0.682131205917486
1435.0,1435.0,1338.0,3436.0,4774.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,33.0,5.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1436.0,1436.0,1345.0,3449.0,4794.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,35.0,11.0,11.0,1.0,0.59,0.037,0.0,0.682131205917486
1437.0,1437.0,1353.0,3459.0,4812.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,29.0,6.0,13.0,1.0,0.59,0.037,0.0,0.682131205917486
1438.0,1438.0,1352.0,3459.0,4811.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,31.0,10.0,21.0,1.0,0.59,0.037,0.0,0.682131205917486
1439.0,1439.0,1360.0,3467.0,4827.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,32.0,7.0,17.0,1.0,0.59,0.037,0.0,0.682131205917486
1440.0,1440.0,1369.0,3474.0,4843.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,27.0,8.0,12.0,1.0,0.59,0.037,0.0,0.682131205917486
1441.0,1441.0,1377.0,3474.0,4851.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,6.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
1442.0,1442.0,1380.0,3474.0,4854.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,26.0,8.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1443.0,1443.0,1383.0,3474.0,4857.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,23.0,5.0,18.0,1.0,0.59,0.037,0.0,0.682131205917486
1444.0,1444.0,1394.0,3468.0,4862.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,34.0,11.0,29.0,1.0,0.59,0.037,0.0,0.682131205917486
1445.0,1445.0,1393.0,3477.0,4870.0,0.0,0.027,0.008582457440227878,0.0,0.0,0.004989618836634077,0.004989618836634077,0.75,1.0,0.0,41.0,12.0,20.0,1.0,0.59,0.037,0.0,0.682131205917486
