TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1373.0,1373.0,2462.0,1715.0,4177.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1374.0,1374.0,2490.0,1716.0,4206.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1375.0,1375.0,2509.0,1717.0,4226.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1376.0,1376.0,2535.0,1718.0,4253.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1377.0,1377.0,2561.0,1719.0,4280.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1378.0,1378.0,2581.0,1722.0,4303.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1379.0,1379.0,2605.0,1722.0,4327.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1380.0,1380.0,2636.0,1725.0,4361.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,5.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1381.0,1381.0,2663.0,1726.0,4389.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1382.0,1382.0,2690.0,1729.0,4419.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1383.0,1383.0,2715.0,1732.0,4447.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1384.0,1384.0,2740.0,1734.0,4474.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1385.0,1385.0,2771.0,1734.0,4505.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1386.0,1386.0,2800.0,1734.0,4534.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1387.0,1387.0,2829.0,1736.0,4565.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1388.0,1388.0,2856.0,1738.0,4594.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,3.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1389.0,1389.0,2875.0,1738.0,4613.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1390.0,1390.0,2899.0,1737.0,4636.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1391.0,1391.0,2924.0,1736.0,4660.0,0.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1392.0,1392.0,2909.0,1738.0,4647.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1393.0,1393.0,2895.0,1741.0,4636.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,3.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1394.0,1394.0,2878.0,1742.0,4620.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1395.0,1395.0,2864.0,1741.0,4605.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1396.0,1396.0,2859.0,1743.0,4602.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1397.0,1397.0,2837.0,1744.0,4581.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1398.0,1398.0,2828.0,1746.0,4574.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1399.0,1399.0,2820.0,1749.0,4569.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1400.0,1400.0,2803.0,1752.0,4555.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1401.0,1401.0,2785.0,1755.0,4540.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1402.0,1402.0,2770.0,1758.0,4528.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,2.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1403.0,1403.0,2753.0,1759.0,4512.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1404.0,1404.0,2741.0,1760.0,4501.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1405.0,1405.0,2736.0,1765.0,4501.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1406.0,1406.0,2731.0,1765.0,4496.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1407.0,1407.0,2726.0,1766.0,4492.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1408.0,1408.0,2710.0,1768.0,4478.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1409.0,1409.0,2699.0,1770.0,4469.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1410.0,1410.0,2683.0,1776.0,4459.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1411.0,1411.0,2655.0,1776.0,4431.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1412.0,1412.0,2632.0,1778.0,4410.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1413.0,1413.0,2617.0,1782.0,4399.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1414.0,1414.0,2606.0,1783.0,4389.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1415.0,1415.0,2594.0,1783.0,4377.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1416.0,1416.0,2573.0,1786.0,4359.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1417.0,1417.0,2561.0,1790.0,4351.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1418.0,1418.0,2542.0,1790.0,4332.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1419.0,1419.0,2531.0,1791.0,4322.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1420.0,1420.0,2506.0,1792.0,4298.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1421.0,1421.0,2493.0,1793.0,4286.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1422.0,1422.0,2473.0,1793.0,4266.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1423.0,1423.0,2460.0,1795.0,4255.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1424.0,1424.0,2444.0,1799.0,4243.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1425.0,1425.0,2423.0,1800.0,4223.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1426.0,1426.0,2410.0,1802.0,4212.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1427.0,1427.0,2396.0,1806.0,4202.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1428.0,1428.0,2379.0,1807.0,4186.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1429.0,1429.0,2367.0,1808.0,4175.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1430.0,1430.0,2355.0,1810.0,4165.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,2.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1431.0,1431.0,2339.0,1812.0,4151.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1432.0,1432.0,2313.0,1814.0,4127.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1433.0,1433.0,2298.0,1817.0,4115.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1434.0,1434.0,2278.0,1819.0,4097.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1435.0,1435.0,2251.0,1824.0,4075.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1436.0,1436.0,2246.0,1827.0,4073.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1437.0,1437.0,2223.0,1827.0,4050.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1438.0,1438.0,2204.0,1829.0,4033.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1439.0,1439.0,2189.0,1833.0,4022.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1440.0,1440.0,2169.0,1834.0,4003.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1441.0,1441.0,2158.0,1838.0,3996.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1442.0,1442.0,2142.0,1839.0,3981.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1443.0,1443.0,2123.0,1840.0,3963.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1444.0,1444.0,2117.0,1842.0,3959.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1445.0,1445.0,2099.0,1843.0,3942.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1446.0,1446.0,2087.0,1846.0,3933.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1447.0,1447.0,2068.0,1847.0,3915.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1448.0,1448.0,2055.0,1852.0,3907.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1449.0,1449.0,2035.0,1855.0,3890.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1450.0,1450.0,2014.0,1857.0,3871.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1451.0,1451.0,2002.0,1861.0,3863.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1452.0,1452.0,1989.0,1863.0,3852.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1453.0,1453.0,1981.0,1864.0,3845.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1454.0,1454.0,1971.0,1865.0,3836.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1455.0,1455.0,1963.0,1867.0,3830.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1456.0,1456.0,1957.0,1872.0,3829.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1457.0,1457.0,1945.0,1873.0,3818.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1458.0,1458.0,1925.0,1876.0,3801.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1459.0,1459.0,1911.0,1879.0,3790.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,0.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1460.0,1460.0,1893.0,1880.0,3773.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,1.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1461.0,1461.0,1870.0,1882.0,3752.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1462.0,1462.0,1860.0,1882.0,3742.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1463.0,1463.0,1848.0,1884.0,3732.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1464.0,1464.0,1839.0,1890.0,3729.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1465.0,1465.0,1818.0,1891.0,3709.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1466.0,1466.0,1801.0,1895.0,3696.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,9.0,5.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1467.0,1467.0,1790.0,1898.0,3688.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1468.0,1468.0,1783.0,1898.0,3681.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,1.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1469.0,1469.0,1763.0,1902.0,3665.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,8.0,4.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1470.0,1470.0,1746.0,1902.0,3648.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,4.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1471.0,1471.0,1734.0,1910.0,3644.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,9.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1472.0,1472.0,1712.0,1912.0,3624.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,7.0,2.0,3.0,1.0,0.59,0.037,0.0,0.9131961324808683
1473.0,1473.0,1693.0,1913.0,3606.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,3.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1474.0,1474.0,1678.0,1915.0,3593.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1475.0,1475.0,1660.0,1914.0,3574.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1476.0,1476.0,1646.0,1915.0,3561.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1477.0,1477.0,1631.0,1918.0,3549.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1478.0,1478.0,1633.0,1920.0,3553.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1479.0,1479.0,1620.0,1922.0,3542.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,3.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1480.0,1480.0,1603.0,1922.0,3525.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,4.0,2.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1481.0,1481.0,1587.0,1922.0,3509.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,2.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
1482.0,1482.0,1576.0,1924.0,3500.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,6.0,3.0,1.0,1.0,0.59,0.037,0.0,0.9131961324808683
1483.0,1483.0,1558.0,1926.0,3484.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.9131961324808683
1484.0,1484.0,1549.0,1927.0,3476.0,1.0,0.027,0.0023437044230165565,0.0,0.0,2.3956235185380086E-4,2.3956235185380086E-4,0.75,1.0,0.0,2.0,1.0,0.0,1.0,0.59,0.037,0.0,0.9131961324808683
