TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1480.0,1480.0,1456.0,2555.0,4011.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,53.0,36.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1481.0,1481.0,1436.0,2555.0,3991.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,34.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1482.0,1482.0,1419.0,2555.0,3974.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,39.0,27.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1483.0,1483.0,1400.0,2556.0,3956.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,34.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1484.0,1484.0,1376.0,2557.0,3933.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,29.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1485.0,1485.0,1358.0,2556.0,3914.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,29.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1486.0,1486.0,1344.0,2553.0,3897.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,32.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1487.0,1487.0,1309.0,2560.0,3869.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,57.0,38.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1488.0,1488.0,1287.0,2559.0,3846.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,26.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1489.0,1489.0,1265.0,2564.0,3829.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,28.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1490.0,1490.0,1236.0,2562.0,3798.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,46.0,32.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1491.0,1491.0,1212.0,2558.0,3770.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,38.0,24.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1492.0,1492.0,1187.0,2569.0,3756.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,21.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1493.0,1493.0,1151.0,2579.0,3730.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,56.0,33.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1494.0,1494.0,1125.0,2584.0,3709.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,40.0,25.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1495.0,1495.0,1112.0,2586.0,3698.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,34.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1496.0,1496.0,1076.0,2591.0,3667.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,25.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1497.0,1497.0,1046.0,2587.0,3633.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,40.0,32.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1498.0,1498.0,1033.0,2584.0,3617.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,26.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1499.0,1499.0,1016.0,2583.0,3599.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,30.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1500.0,1500.0,1015.0,2592.0,3607.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,30.0,4.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1501.0,1501.0,1000.0,2592.0,3592.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,26.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1502.0,1502.0,981.0,2587.0,3568.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,33.0,26.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1503.0,1503.0,970.0,2587.0,3557.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,23.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1504.0,1504.0,952.0,2592.0,3544.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,30.0,15.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1505.0,1505.0,931.0,2594.0,3525.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,35.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1506.0,1506.0,917.0,2592.0,3509.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,30.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1507.0,1507.0,912.0,2601.0,3513.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,54.0,35.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1508.0,1508.0,893.0,2603.0,3496.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,40.0,25.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1509.0,1509.0,878.0,2616.0,3494.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,29.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1510.0,1510.0,863.0,2612.0,3475.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,31.0,21.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1511.0,1511.0,846.0,2618.0,3464.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,28.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1512.0,1512.0,820.0,2618.0,3438.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,26.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1513.0,1513.0,802.0,2623.0,3425.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,34.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1514.0,1514.0,787.0,2608.0,3395.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,32.0,24.0,23.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1515.0,1515.0,775.0,2603.0,3378.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,29.0,19.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1516.0,1516.0,751.0,2609.0,3360.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,29.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1517.0,1517.0,727.0,2609.0,3336.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,33.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1518.0,1518.0,710.0,2607.0,3317.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,36.0,21.0,17.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1519.0,1519.0,691.0,2615.0,3306.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,48.0,27.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1520.0,1520.0,681.0,2621.0,3302.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,45.0,28.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1521.0,1521.0,664.0,2625.0,3289.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,32.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1522.0,1522.0,648.0,2629.0,3277.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,31.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1523.0,1523.0,633.0,2629.0,3262.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,34.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1524.0,1524.0,621.0,2645.0,3266.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,58.0,32.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1525.0,1525.0,606.0,2650.0,3256.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,23.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1526.0,1526.0,601.0,2642.0,3243.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,38.0,26.0,20.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1527.0,1527.0,588.0,2642.0,3230.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,31.0,20.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1528.0,1528.0,578.0,2653.0,3231.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,52.0,33.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1529.0,1529.0,567.0,2649.0,3216.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,34.0,27.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1530.0,1530.0,551.0,2656.0,3207.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,28.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1531.0,1531.0,538.0,2661.0,3199.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,31.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1532.0,1532.0,525.0,2659.0,3184.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,37.0,26.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1533.0,1533.0,514.0,2653.0,3167.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,46.0,36.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1534.0,1534.0,500.0,2663.0,3163.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,54.0,34.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1535.0,1535.0,489.0,2672.0,3161.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,24.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1536.0,1536.0,488.0,2681.0,3169.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,56.0,39.0,8.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1537.0,1537.0,481.0,2684.0,3165.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,52.0,38.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1538.0,1538.0,478.0,2688.0,3166.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,33.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1539.0,1539.0,470.0,2689.0,3159.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,38.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1540.0,1540.0,464.0,2687.0,3151.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,45.0,32.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1541.0,1541.0,452.0,2685.0,3137.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,35.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1542.0,1542.0,440.0,2697.0,3137.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,59.0,38.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1543.0,1543.0,435.0,2697.0,3132.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,26.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1544.0,1544.0,427.0,2703.0,3130.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,55.0,38.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1545.0,1545.0,420.0,2709.0,3129.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,64.0,47.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1546.0,1546.0,412.0,2711.0,3123.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,30.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1547.0,1547.0,405.0,2713.0,3118.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,48.0,30.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1548.0,1548.0,401.0,2716.0,3117.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,36.0,23.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1549.0,1549.0,397.0,2714.0,3111.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,43.0,32.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1550.0,1550.0,390.0,2716.0,3106.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,36.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1551.0,1551.0,383.0,2721.0,3104.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,37.0,23.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1552.0,1552.0,372.0,2723.0,3095.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,48.0,31.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1553.0,1553.0,368.0,2732.0,3100.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,27.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1554.0,1554.0,361.0,2735.0,3096.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,36.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1555.0,1555.0,357.0,2744.0,3101.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,46.0,24.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1556.0,1556.0,349.0,2745.0,3094.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,34.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1557.0,1557.0,343.0,2749.0,3092.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,55.0,36.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1558.0,1558.0,336.0,2757.0,3093.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,45.0,28.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1559.0,1559.0,331.0,2754.0,3085.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,37.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1560.0,1560.0,327.0,2747.0,3074.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,37.0,25.0,19.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1561.0,1561.0,319.0,2743.0,3062.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,40.0,28.0,16.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1562.0,1562.0,314.0,2754.0,3068.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,33.0,7.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1563.0,1563.0,309.0,2752.0,3061.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,46.0,33.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1564.0,1564.0,300.0,2757.0,3057.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,35.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1565.0,1565.0,292.0,2763.0,3055.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,48.0,27.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1566.0,1566.0,283.0,2760.0,3043.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,29.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1567.0,1567.0,275.0,2768.0,3043.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,55.0,34.0,13.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1568.0,1568.0,269.0,2770.0,3039.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,25.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1569.0,1569.0,259.0,2774.0,3033.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,37.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1570.0,1570.0,257.0,2775.0,3032.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,41.0,29.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1571.0,1571.0,249.0,2778.0,3027.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,52.0,31.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1572.0,1572.0,242.0,2786.0,3028.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,32.0,9.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1573.0,1573.0,239.0,2791.0,3030.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,55.0,33.0,17.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1574.0,1574.0,237.0,2799.0,3036.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,63.0,45.0,10.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1575.0,1575.0,234.0,2811.0,3045.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,53.0,29.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1576.0,1576.0,224.0,2809.0,3033.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,42.0,30.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1577.0,1577.0,224.0,2814.0,3038.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,57.0,40.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1578.0,1578.0,221.0,2817.0,3038.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,36.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1579.0,1579.0,216.0,2820.0,3036.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,49.0,32.0,14.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1580.0,1580.0,217.0,2835.0,3052.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,61.0,35.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1581.0,1581.0,210.0,2841.0,3051.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,47.0,29.0,12.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1582.0,1582.0,203.0,2840.0,3043.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,54.0,36.0,19.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1583.0,1583.0,199.0,2841.0,3040.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,44.0,26.0,17.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1584.0,1584.0,198.0,2846.0,3044.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,52.0,36.0,11.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1585.0,1585.0,192.0,2846.0,3038.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,59.0,42.0,17.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1586.0,1586.0,191.0,2843.0,3034.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,51.0,39.0,15.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
1587.0,1587.0,185.0,2845.0,3030.0,1.0,0.027,0.017235362145561716,0.0,0.0,0.004892591874623759,0.004892591874623759,0.75,1.0,0.0,50.0,30.0,18.0,0.0,0.7543055293243988,5.90086464713784E-4,0.0,0.3616532538680846
