TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
569.0,569.0,2510.0,640.0,3150.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
570.0,570.0,2527.0,641.0,3168.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
571.0,571.0,2537.0,645.0,3182.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
572.0,572.0,2555.0,645.0,3200.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
573.0,573.0,2592.0,641.0,3233.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
574.0,574.0,2612.0,641.0,3253.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
575.0,575.0,2626.0,641.0,3267.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
576.0,576.0,2649.0,640.0,3289.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
577.0,577.0,2661.0,639.0,3300.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
578.0,578.0,2667.0,634.0,3301.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
579.0,579.0,2687.0,633.0,3320.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
580.0,580.0,2699.0,625.0,3324.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
581.0,581.0,2724.0,623.0,3347.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
582.0,582.0,2727.0,627.0,3354.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
583.0,583.0,2750.0,637.0,3387.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
584.0,584.0,2777.0,643.0,3420.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
585.0,585.0,2820.0,641.0,3461.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
586.0,586.0,2840.0,642.0,3482.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
587.0,587.0,2849.0,642.0,3491.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
588.0,588.0,2856.0,643.0,3499.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
589.0,589.0,2871.0,643.0,3514.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
590.0,590.0,2875.0,641.0,3516.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
591.0,591.0,2888.0,644.0,3532.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
592.0,592.0,2912.0,642.0,3554.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,3.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
593.0,593.0,2924.0,642.0,3566.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
594.0,594.0,2935.0,646.0,3581.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
595.0,595.0,2952.0,644.0,3596.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,3.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
596.0,596.0,2953.0,644.0,3597.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
597.0,597.0,2970.0,641.0,3611.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
598.0,598.0,2978.0,641.0,3619.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
599.0,599.0,2995.0,643.0,3638.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
600.0,600.0,3009.0,646.0,3655.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
601.0,601.0,3009.0,642.0,3651.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
602.0,602.0,3029.0,640.0,3669.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
603.0,603.0,3054.0,645.0,3699.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
604.0,604.0,3069.0,646.0,3715.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
605.0,605.0,3085.0,638.0,3723.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,4.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
606.0,606.0,3101.0,633.0,3734.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
607.0,607.0,3120.0,635.0,3755.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,0.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
608.0,608.0,3146.0,639.0,3785.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
609.0,609.0,3173.0,640.0,3813.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
610.0,610.0,3191.0,642.0,3833.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
611.0,611.0,3206.0,642.0,3848.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
612.0,612.0,3220.0,641.0,3861.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
613.0,613.0,3238.0,644.0,3882.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
614.0,614.0,3257.0,647.0,3904.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
615.0,615.0,3290.0,652.0,3942.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
616.0,616.0,3299.0,650.0,3949.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
617.0,617.0,3321.0,650.0,3971.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
618.0,618.0,3340.0,652.0,3992.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
619.0,619.0,3346.0,652.0,3998.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
620.0,620.0,3356.0,660.0,4016.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
621.0,621.0,3374.0,662.0,4036.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
622.0,622.0,3396.0,666.0,4062.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
623.0,623.0,3405.0,664.0,4069.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
624.0,624.0,3425.0,667.0,4092.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
625.0,625.0,3433.0,673.0,4106.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
626.0,626.0,3460.0,669.0,4129.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
627.0,627.0,3464.0,669.0,4133.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
628.0,628.0,3484.0,672.0,4156.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
629.0,629.0,3503.0,670.0,4173.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
630.0,630.0,3514.0,672.0,4186.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
631.0,631.0,3531.0,673.0,4204.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,4.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
632.0,632.0,3542.0,669.0,4211.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
633.0,633.0,3549.0,674.0,4223.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,0.0,1.0,0.59,0.037,0.0,0.7016236989662933
634.0,634.0,3563.0,675.0,4238.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
635.0,635.0,3582.0,673.0,4255.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,4.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
636.0,636.0,3596.0,675.0,4271.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
637.0,637.0,3614.0,674.0,4288.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
638.0,638.0,3639.0,672.0,4311.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
639.0,639.0,3638.0,671.0,4309.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,1.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
640.0,640.0,3662.0,671.0,4333.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
641.0,641.0,3677.0,678.0,4355.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
642.0,642.0,3710.0,680.0,4390.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
643.0,643.0,3719.0,677.0,4396.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
644.0,644.0,3740.0,677.0,4417.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
645.0,645.0,3756.0,677.0,4433.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
646.0,646.0,3770.0,681.0,4451.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,5.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
647.0,647.0,3793.0,682.0,4475.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
648.0,648.0,3808.0,676.0,4484.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
649.0,649.0,3816.0,674.0,4490.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
650.0,650.0,3837.0,676.0,4513.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
651.0,651.0,3851.0,679.0,4530.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
652.0,652.0,3858.0,680.0,4538.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
653.0,653.0,3873.0,680.0,4553.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
654.0,654.0,3887.0,682.0,4569.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
655.0,655.0,3901.0,684.0,4585.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
656.0,656.0,3917.0,693.0,4610.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,2.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
657.0,657.0,3928.0,696.0,4624.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
658.0,658.0,3939.0,693.0,4632.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
659.0,659.0,3954.0,693.0,4647.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
660.0,660.0,3979.0,690.0,4669.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
661.0,661.0,3997.0,692.0,4689.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
662.0,662.0,3996.0,693.0,4689.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
663.0,663.0,4011.0,697.0,4708.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,5.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
664.0,664.0,4039.0,697.0,4736.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
665.0,665.0,4055.0,695.0,4750.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
666.0,666.0,4058.0,695.0,4753.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
667.0,667.0,4088.0,702.0,4790.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
668.0,668.0,4101.0,698.0,4799.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,5.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
669.0,669.0,4131.0,700.0,4831.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
670.0,670.0,4147.0,700.0,4847.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
671.0,671.0,4165.0,700.0,4865.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
672.0,672.0,4194.0,703.0,4897.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,4.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
673.0,673.0,4218.0,701.0,4919.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
674.0,674.0,4234.0,701.0,4935.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
675.0,675.0,4245.0,702.0,4947.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
676.0,676.0,4259.0,701.0,4960.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,0.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
677.0,677.0,4259.0,700.0,4959.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
678.0,678.0,4254.0,703.0,4957.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
679.0,679.0,4268.0,705.0,4973.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,0.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
680.0,680.0,4294.0,705.0,4999.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
681.0,681.0,4323.0,705.0,5028.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
682.0,682.0,4337.0,700.0,5037.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,3.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
683.0,683.0,4351.0,698.0,5049.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
684.0,684.0,4359.0,703.0,5062.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
685.0,685.0,4385.0,705.0,5090.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
686.0,686.0,4403.0,704.0,5107.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
687.0,687.0,4435.0,701.0,5136.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
688.0,688.0,4435.0,698.0,5133.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,4.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
689.0,689.0,4437.0,697.0,5134.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
